UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:27:44.240257,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:26:43.859455,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:25:44.318651,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:24:44.008915,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:23:44.22749,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:22:44.129201,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:21:44.061016,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:20:44.080218,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:19:43.984196,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:18:44.028617,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:17:44.205729,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:16:44.116712,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:15:44.125124,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:14:44.01174,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:13:44.408146,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:12:44.36751,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:11:44.239915,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:10:44.329086,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:09:44.405162,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:08:44.106782,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:07:44.228452,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:06:44.242662,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:05:43.982192,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:04:43.953103,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:03:44.059567,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:02:43.987719,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:01:44.017736,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-23 00:00:43.936777,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:59:44.107967,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:58:44.154521,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:57:44.223796,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:56:43.998395,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:55:44.185936,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:54:44.020251,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:53:44.056189,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:52:44.007276,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:51:44.029168,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:50:44.046948,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:49:44.16044,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:48:44.130575,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:47:44.45721,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:46:44.16699,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:45:43.765287,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:44:44.182472,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:43:44.026267,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:42:44.216758,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:41:43.979805,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:40:44.064679,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:39:44.09639,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:38:44.375295,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:37:44.498554,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:36:44.147251,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:35:43.845462,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:34:43.965827,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:33:44.544099,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:32:44.13846,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:31:44.103891,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:30:43.96233,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:29:44.154643,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:28:44.107175,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:27:44.131517,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:26:44.155009,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:25:44.349755,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:24:44.2504,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:23:43.818417,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:22:44.075721,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:21:44.021018,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:20:44.038296,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:19:44.260973,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:18:44.287303,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:17:44.328859,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:16:43.968597,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:15:44.305936,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:14:44.654573,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:13:44.105194,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:12:44.06514,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:11:44.355555,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:10:44.155751,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:09:44.096224,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:08:44.358348,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:07:44.437661,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:06:44.224879,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:05:44.154633,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:04:44.197155,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:03:44.01731,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:02:44.041192,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:01:44.200616,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 23:00:44.298469,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:59:44.428068,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:58:43.999067,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:57:44.258243,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:56:44.212139,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:55:44.202054,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:54:44.469689,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:53:44.248931,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:52:44.275168,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:51:44.235905,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:50:44.324874,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:49:44.270215,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:48:44.050619,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:47:44.171105,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:46:44.260454,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:45:44.153473,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:44:44.384222,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:43:44.057028,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:42:44.363757,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:41:44.156635,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:40:44.200183,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:39:44.146064,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:38:45.277676,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:37:44.373588,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:36:44.45654,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:35:44.126225,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:34:44.206723,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:33:44.222245,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:32:44.37697,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:31:44.314406,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:30:44.160398,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:29:44.26457,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:28:44.305618,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:27:44.123499,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:26:44.171974,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:25:44.207863,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:24:44.418821,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:23:44.358897,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:22:44.148439,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:21:44.288025,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:20:44.445638,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:19:44.29885,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:18:44.08999,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:17:43.978089,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:16:44.470054,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:15:44.314874,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:14:44.03341,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:13:43.965193,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:12:44.096462,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:11:44.434149,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:10:44.046755,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:09:44.272751,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:08:44.188735,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:07:44.123996,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:06:44.17778,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:05:44.483932,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:04:44.418439,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:03:44.17089,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:02:44.333773,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:01:44.143782,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 22:00:44.220401,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:59:44.357916,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:58:44.285341,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:57:44.447553,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:56:44.507889,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:55:44.156857,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:54:44.006185,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:53:44.270343,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:52:44.43977,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:51:44.310299,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:50:44.337876,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:49:44.204632,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:48:44.31412,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:47:44.248796,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:46:44.185237,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:45:44.203385,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:44:44.204388,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:43:44.15508,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:42:44.296387,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:41:44.332692,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:40:44.221671,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:39:44.241298,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:38:44.309352,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:37:44.047946,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:36:44.299942,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:35:44.27422,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:34:44.214971,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:33:44.302416,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:32:44.51269,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:31:44.288161,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:30:44.371454,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:29:44.341005,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:28:44.354242,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:27:44.251793,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:26:44.367113,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:25:44.605582,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:24:44.304683,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:23:44.237519,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:22:44.737922,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:21:44.552605,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:20:44.171962,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:19:44.213691,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:18:44.128117,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:17:44.263266,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:16:44.482788,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:15:44.361679,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:14:44.447678,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:13:44.330298,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:12:44.290066,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:11:44.267313,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:10:44.209206,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:09:44.311992,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:08:44.467929,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:07:44.135486,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:06:44.686862,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:05:44.302383,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:04:44.080588,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:03:44.552888,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:02:44.527399,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:01:44.445376,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 21:00:44.360328,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:59:44.256806,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:58:44.026313,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:57:44.241659,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:56:44.193353,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:55:44.285324,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:54:44.327831,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:53:44.313819,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:52:44.284498,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:51:43.990938,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:50:44.286313,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:49:44.149389,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:48:44.508644,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:47:44.05876,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:46:44.181935,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:45:44.556579,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:44:44.284,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:43:44.060445,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:42:44.225811,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:41:44.256845,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:40:44.868611,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:39:44.413986,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:38:44.444329,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:37:44.161955,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:36:44.298012,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:35:44.271075,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:34:44.113199,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:33:44.415567,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:32:44.247794,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:31:44.493941,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:30:44.059,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:29:44.282711,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:28:44.150768,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:27:44.177165,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:26:44.507116,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:25:44.097813,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:24:44.306169,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:23:44.46113,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:22:44.193928,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:21:44.299835,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:20:44.015938,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:19:44.174854,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:18:44.039601,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:17:44.335303,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:16:44.4439,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:15:44.381867,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:14:44.401922,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:13:44.24612,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:12:44.055394,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:11:43.946433,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:10:44.319866,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:09:44.420912,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:08:44.296446,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:07:44.519884,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:06:44.406776,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:05:44.119305,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:04:44.153753,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:03:44.154057,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:02:44.038757,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:01:44.112138,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 20:00:44.142639,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:59:44.422426,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:58:44.257095,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:57:44.391348,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:56:44.226198,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:55:44.104048,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:54:44.139603,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:53:44.423555,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:52:44.201318,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:51:44.232491,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:50:44.17885,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:49:44.323799,137,0
UClB5stk10WmwMOzdO_ADBNw,Edward-Fang,2019-02-22 19:48:44.270074,137,0
